# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2628179560782813,2.018398088394351,3.4594562892605625,86.32860918681547,1.6029250335577516,-3.0,0.4047936845186616,0.0,36.808232517908344,0.0
 1.2676873514475335,2.0188713562051093,3.467211571262112,86.50784302378852,1.5883168474499954,-2.999999999999909,0.38644325370900545,0.0,34.81541978988273,0.0
 1.2726554002802186,2.0193260797220702,3.4750522097172327,86.6808077294351,1.57341270095194,-3.0,0.36882057578941985,0.0,32.91202286055045,0.0
 1.2777252867320732,2.019762622595928,3.482978665816708,86.84766794823892,1.5582030415963763,-3.0,0.35189722889847197,0.0,31.09436962870952,0.0
 1.2829003764893487,2.020181348477377,3.490991400751324,87.00858410201339,1.54267777232455,-2.999999999999957,0.3356458068180459,0.0,29.358929031376114,0.0
 1.288184232813817,2.0205826210171107,3.4990908757118637,87.16371246485545,1.5268262033511448,-3.0,0.32003989791966997,0.0,27.70230741680044,0.0
 1.2935806344203058,2.0209668038658224,3.5072775518891133,87.3132052411029,1.5106369985316788,-3.0,0.3050540622006289,0.0,26.121244778455114,0.0
 1.2990935954529994,2.021334260674206,3.5155518904738567,87.45721064569199,1.4940981154335984,-2.9999999999999196,0.29066380726645885,0.0,24.612610893421373,0.0
 1.3047273878736745,2.0216853550929565,3.5239143526568806,87.59587298639637,1.477196738171573,-3.0000000000000395,0.27684556338516814,0.0,23.17340139669309,0.0
 1.3104865666317473,2.0220204507727666,3.5323653996289672,87.72933274747251,1.4599192018973541,-3.0000000000000386,0.2635766574565905,0.0,21.80073381518366,0.0
