# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4377271043553201,6.776191247658759,3.5673695461916033,-19.895002874874837,3.902749324902942,3.000000000000015,0.01791296678395719,0.0,4.013347541845532,0.0
 1.4521697309225834,6.829506851020553,3.5481358048319502,-19.83703959504332,3.9460772046047317,3.0,0.01747039706892087,0.0,3.9577105689042167,0.0
 1.4665551644532213,6.8832156877624335,3.5288204966377346,-19.780106212720842,3.9892335051966454,3.0,0.017050630686478625,0.0,3.8892411897595633,0.0
 1.4809409463440135,6.937309765871539,3.50942627829455,-19.72415643724428,4.0,0.7484122090190866,0.016652379944957395,0.0,3.8038802639574536,0.0
 1.4954025869580714,6.991781093335009,3.48995580648799,-19.669146087928016,4.0,0.0,0.016274450448555525,0.0,3.717896939789397,0.0
 1.509957354988215,7.046621678139981,3.4704117379036497,-19.6150329604094,4.0,0.0,0.015915733420947646,0.0,3.6362811389594687,0.0
 1.5246031581915949,7.101823528273593,3.450796729227123,-19.56177670245604,4.0,0.0,0.015575198961714882,0.0,3.558799372654462,0.0
 1.5393379039662654,7.157378651722986,3.4311134371440035,-19.50933869843692,4.0,0.0,0.015251889604514292,0.0,3.4852345703844083,0.0
 1.5541594993708676,7.2132790564752955,3.4113645183398855,-19.457681961744548,4.0,0.0,0.014944914806436529,0.0,3.415384797708124,0.0
 1.5690658511432505,7.269516750517662,3.3915526295003633,-19.406771034511863,4.0,0.0,0.01465344570537049,0.0,3.3490620899188204,0.0
 1.5840548657181,7.3260837418372216,3.3716804273110315,-19.356571894033994,4.0,0.0,0.014376710411194113,0.0,3.286091390859028,0.0
 1.5991244492436558,7.382972038421114,3.3517505684574833,-19.307051865346832,4.0,0.0,0.014113989713530659,0.0,3.2263095855775235,0.0
 1.6142725075975732,7.4401736482564775,3.3317657096253126,-19.2581795394767,4.0,0.0,0.01386461332058872,0.0,3.1695646181773927,0.0
 1.6294969464019937,7.49768057933045,3.311728507500115,-19.209924696910605,4.0,0.0,0.013627956120961052,0.0,3.115714686348765,0.0
 1.6447956710378806,7.5554848396301715,3.2916416187674833,-19.162258235880167,4.0,0.0,0.013403434957110726,0.0,3.064627506181023,0.0
 1.6601665866586675,7.6135784371427775,3.2715077001130117,-19.115152105073513,4.0,0.0,0.013190505798681062,0.0,3.016179639490312,0.0
 1.6756075982032725,7.67195337985541,3.251329408222295,-19.06857924043954,4.0,0.0,0.012988660806029695,0.0,2.970255877639346,0.0
 1.6911166104085171,7.730601675755204,3.231109399780927,-19.022513505780534,4.0,0.0,0.01279742601301985,0.0,2.926748679369603,0.0
 1.7066915278209958,7.789515332829299,3.210850331474502,-18.976929636812272,4.0,0.0,0.012616358941832015,0.0,2.885557653336093,0.0
 1.7223302548084318,7.848686359064835,3.1905548599886133,-18.931803188465242,4.0,0.0,0.012445046594215244,0.0,2.8465890855287808,0.0
 1.7380306955705553,7.908106762448948,3.1702256420088553,-18.88711048515379,4.0,0.0,0.012283103381666586,0.0,2.809755505286538,0.0
 1.7537907541495394,7.967768550968776,3.149865334220823,-18.84282857379785,4.0,0.0,0.012130169678492531,0.0,2.774975286552904,0.0
 1.769608334440023,8.02766373261146,3.12947659331011,-18.798935179398693,4.0,0.0,0.011985909707232477,0.0,2.7421722831124136,0.0
 1.78548134019875,8.087784315364138,3.1090620759623104,-18.75540866295743,4.0,0.0,0.011850010585252263,0.0,2.7112754923419677,0.0
 1.801407675053853,8.148122307213946,3.0886244388630173,-18.712227981581954,4.0,0.0,0.011722180605941046,0.0,2.682218748226297,0.0
 1.81738524251381,8.208669716148025,3.068166338697827,-18.669372650589807,4.0,0.0,0.011602148168133245,0.0,2.6549404368417453,0.0
 1.8334119459760907,8.269418550153512,3.0476904321523315,-18.62682270749853,4.0,0.0,0.011489660515276898,0.0,2.6293832387024536,0.0
 1.8494856887355242,8.330360817217544,3.027199375912126,-18.584558677703658,4.0,0.0,0.011384482718916214,0.0,2.6054938890186956,0.0
 1.865604373992405,8.391488525327262,3.006695826662804,-18.54256154176784,4.0,0.0,0.011286396868798213,0.0,2.5832229596100516,0.0
 1.8817659048603568,8.452793682469805,2.9861824410899604,-18.5008127041673,4.0,0.0,0.011195200846353833,0.0,2.562524658426965,0.0
 1.897968184373974,8.514268296632308,2.965661875879189,-18.45929396339093,4.0,0.0,0.011110707739456516,0.0,2.543356646428037,0.0
 1.9142091154962668,8.575904375801912,2.9451367877160837,-18.417987483276868,4.0,0.0,0.011032745313007701,0.0,2.525679868836058,0.0
 1.930486601125912,8.637693927965753,2.924609833286239,-18.376875765506803,4.0,0.0,0.010961154801803213,0.0,2.5094584025309388,0.0
 1.9467985441043432,8.699628961110971,2.9040836692752485,-18.335941623137973,4.0,0.0,0.010895790743662793,0.0,2.4946593156879553,0.0
 1.9631428472226817,8.761701483224705,2.8835609523687062,-18.295168155105383,4.0,0.0,0.010836520205817511,0.0,2.4812525408184305,0.0
 1.9795174132285343,8.82390350229409,2.8630443392522067,-18.25453872159856,4.0,0.0,0.010783222281381746,0.0,2.4692107594426216,0.0
 1.9959201448326684,8.88622702630627,2.842536486611344,-18.214036920237383,4.0,0.0,0.010735787745129833,0.0,2.4585092972525624,0.0
 2.012348944715574,8.94866406324838,2.822040051131713,-18.173646562982558,4.0,0.0,0.010694118465643167,0.0,2.449126031198874,0.0
 2.028801715533938,9.011206621107558,2.8015576894989063,-18.133351653685953,4.0,0.0,0.010658127230871792,0.0,2.44104130497496,0.0
 2.04527635992703,9.073846707870942,2.781092058398519,-18.09313636623764,4.0,0.0,0.010627737255666046,0.0,2.4342378544855126,0.0
 2.0617707805230254,9.136576331525673,2.7606458145161445,-18.052985023235063,4.0,0.0,0.010602881955153185,0.0,2.4287007425015084,0.0
 2.078282879945268,9.199387500058887,2.740221614537378,-18.012882075108006,4.0,0.0,0.010583504654699384,0.0,2.424417301321475,0.0
 2.0948105608184924,9.262272221457724,2.7198221151478124,-17.97281207964824,4.0,0.0,0.01056955849082176,0.0,2.4213770839775455,0.0
 2.1113517257750103,9.32522250370932,2.6994499730330426,-17.93275968188024,4.0,0.0,0.010561006029750235,0.0,2.419571823406728,0.0
