# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3873124049957775,2.374542048194752,3.0390163673575037,-178.9546268339574,-2.1341964174884267,-3.0,-0.018992580861506635,0.0,2.328303023324024,0.0
 1.3906547861394887,2.3816908954926657,3.0391477853099222,-178.94684475783538,-2.1442235609195603,-3.0,-0.018434688865136963,0.0,2.270572412473418,0.0
 1.3939801159460585,2.388836508077943,3.039280085763184,-178.9392943557142,-2.1541995503392704,-3.0000000000000333,-0.017881733289266954,0.0,2.2127559689479614,0.0
 1.3972883525923203,2.3959782856589253,3.0394132279864796,-178.93197403532852,-2.1641242602780557,-3.0,-0.017333306344664123,0.0,2.154816108605987,0.0
 1.4005794538061098,2.4031156279439547,3.039547171249002,-178.924882317418,-2.173997563919424,-3.0000000000000338,-0.016789004271519067,0.0,2.0967146958131324,0.0
 1.4038533768667127,2.410247934641374,3.0396818748199426,-178.91801783482384,-2.1838193331012326,-2.999999999999932,-0.016248422909638443,0.0,2.0384129983389765,0.0
 1.4071100786051116,2.4173746054595244,3.0398172979684936,-178.9113793316686,-2.1935894383164296,-3.000000000000034,-0.015711165794997362,0.0,1.9798716165792163,0.0
 1.4103495154040435,2.4244950401067475,3.039953399963847,-178.9049656626967,-2.203307748713225,-2.999999999999966,-0.015176832636221715,0.0,1.9210504182154873,0.0
 1.413571643197868,2.431608638291386,3.0400901400751943,-178.89877579275083,-2.2129741320946983,-3.0000000000001035,-0.014645028846936334,0.0,1.8619084733865443,0.0
 1.4167764174722532,2.4387147997217813,3.040227477571727,-178.89280879637406,-2.2225884549178545,-2.9999999999999307,-0.01411535693550443,0.0,1.8024039834936556,0.0
 1.4199637932636882,2.4458129241062756,3.0403653717226375,-178.8870638575507,-2.232150582292159,-3.0000000000000697,-0.013587420068311673,0.0,1.7424941960808054,0.0
 1.4231337251588143,2.4529024111532105,3.040503781797118,-178.88154026962147,-2.2416603779775377,-3.000000000000035,-0.013060822192528894,0.0,1.6821353488263497,0.0
 1.426286167293597,2.4599826605709283,3.04064266706436,-178.8762374352714,-2.251117704381886,-3.000000000000035,-0.01253516203279641,0.0,1.6212825722706055,0.0
 1.4294210733523252,2.467053072067771,3.040781986793555,-178.87115486671266,-2.2605224225580702,-2.9999999999999645,-0.012010040177521683,0.0,1.559889817468931,0.0
 1.4325383965664518,2.4741130453520794,3.040921700253895,-178.8662921859732,-2.26987439220045,-3.0,-0.011485051222465539,0.0,1.4979097618172723,0.0
 1.4356380897132772,2.481161980132197,3.0410617667145723,-178.86164912534994,-2.279173471640927,-3.000000000000036,-0.010959786191386274,0.0,1.4352937168313011,0.0
 1.4387201051144758,2.488199276116465,3.0412021454447786,-178.85722552800942,-2.2884195178445217,-2.999999999999928,-0.010433833979333127,0.0,1.3719915423342324,0.0
 1.4417843946344684,2.495224333013225,3.041342795713706,-178.85302134870471,-2.2976123864045004,-3.0000000000000724,-0.009906773308693979,0.0,1.307951534128674,0.0
 1.4448309096786525,2.5022365505308195,3.0414836767905458,-178.84903665467894,-2.306751931537052,-3.000000000000073,-0.009378181165531515,0.0,1.2431203233429553,0.0
 1.4478596011914746,2.50923532837759,3.04162474794449,-178.84527162670622,-2.315838006075519,-2.9999999999999267,-0.008847628703909658,0.0,1.1774427688767792,0.0
 1.450870419654369,2.5162200662618783,3.041765968444731,-178.8417265602787,-2.3248704614642017,-3.000000000000037,-0.008314673111801363,0.0,1.1108618287002787,0.0
 1.4538633150835445,2.523190163892027,3.0419072975604604,-178.83840186698913,-2.3338491477517285,-3.0,-0.007778869734930175,0.0,1.0433184463249683,0.0
 1.456838237027637,2.5301450209763776,3.04204869456087,-178.83529807604847,-2.342773913584006,-3.0000000000000746,-0.007239761810146506,0.0,0.9747514187101871,0.0
 1.4597951345652196,2.5370840372232717,3.0421901187151517,-178.83241583597874,-2.3516446061967544,-3.0000000000000377,-0.0066968773912883285,0.0,0.9050972506139717,0.0
 1.4627339563021784,2.544006612341052,3.042331529292497,-178.82975591650458,-2.3604610714076304,-2.9999999999999623,-0.006149741835718356,0.0,0.8342900206791413,0.0
 1.4656546503689478,2.5509121460380597,3.0424728855620984,-178.82731921059118,-2.3692231536079387,-3.0,-0.005597860883331333,0.0,0.7622612043820102,0.0
 1.4685571644176174,2.5578000380226373,3.0426141467931473,-178.82510673673673,-2.3779306957539474,-3.0,-0.005040729995483761,0.0,0.6889395418344271,0.0
 1.4714414456189004,2.564669688003126,3.042755272254836,-178.82311964136738,-2.386583539357796,-2.9999999999999614,-0.004477832566585706,0.0,0.614250829497696,0.0
 1.4743074406589733,2.571520495687868,3.042896221216356,-178.8213592015367,-2.395181524478015,-3.0,-0.003908636997045817,0.0,0.5381177610483995,0.0
 1.4771550957361828,2.5783518607852063,3.0430369529468995,-178.8198268277623,-2.403724489709643,-3.0,-0.0033325715523003425,0.0,0.4604597158696157,0.0
 1.479984356557621,2.5851631830034814,3.0431774267156584,-178.81852406712835,-2.412212272173958,-2.999999999999961,-0.0027490867298136604,0.0,0.38119254783013934,0.0
