# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8851175901020332,1.8780264948162118,2.578912175068745,-153.2523463133007,1.3479651824395003,-3.0,-0.9402984889161459,0.0,-72.06867539702387,0.0
 0.8885726520709524,1.8738744902685571,2.5768421839351827,-153.50134805281533,1.3375999965327428,-2.999999999999968,-0.9145315708064748,0.0,-69.54770496546149,0.0
 0.8920814600033201,1.8696818542667213,2.5747741841461127,-153.74537759167612,1.3270735727356395,-3.0,-0.8892995697363971,0.0,-67.08962882476843,0.0
 0.8956455867002394,1.8654483708587581,2.57270795783851,-153.98449352885686,1.3163811926448818,-2.999999999999938,-0.8645999457149649,0.0,-64.6937442601811,0.0
 0.8992666747908215,1.8611738240927223,2.5706432871493505,-154.21875527573258,1.3055179283731357,-3.0,-0.840429520723926,0.0,-62.35929436056944,0.0
 0.9029464418068458,1.8568579980166673,2.5685799542156076,-154.44822295026316,1.2944786273250628,-2.99999999999997,-0.8167845289497372,0.0,-60.085473265563806,0.0
 0.9066866857288475,1.8525006766786474,2.566517741174257,-154.67295727644526,1.283257895559058,-2.9999999999999702,-0.7936606648170358,0.0,-57.871431091638506,0.0
 0.9104892910587101,1.8481016441267168,2.5644564301622736,-154.89301948876113,1.27185007956947,-2.9999999999999707,-0.7710531298359273,0.0,-55.71627862338853,0.0
 0.9143562354816412,1.8436606844089294,2.562395803316632,-155.1084712416503,1.2602492463006767,-3.0,-0.7489566760510985,0.0,-53.619091729176766,0.0
 0.9182895971895133,1.8391775815733393,2.5603356427743074,-155.31937452386873,1.2484491611770603,-3.0000000000000564,-0.7273656486438899,0.0,-51.57891546341556,0.0
 0.922291562948234,1.8346521196680008,2.5582757306722743,-155.52579157742525,1.2364432639008982,-3.0,-0.7062740248346538,0.0,-49.594767974210654,0.0
 0.9263644370043274,1.8300840827409675,2.556215849147508,-155.7277848212254,1.2242246417326181,-3.0,-0.6856754523732942,0.0,-47.665644079618566,0.0
 0.9305106509406978,1.8254732548402939,2.5541557803369836,-155.9254167789944,1.2117859999235068,-2.9999999999999734,-0.6655632848284235,0.0,-45.79051865246235,0.0
 0.9347327746090384,1.8208194200140337,2.5520953063776757,-156.11875001158253,1.1991196289184851,-3.000000000000026,-0.6459306150931534,0.0,-43.96834970498345,0.0
 0.9390335282871262,1.8161223623102414,2.550034209406559,-156.3078470532957,1.1862173678842216,-3.0000000000000258,-0.6267703076227218,0.0,-42.19808126844472,0.0
 0.9434157962340555,1.8113818657769707,2.5479722715606083,-156.49277035226032,1.1730705640434338,-2.9999999999999747,-0.6080750272522616,0.0,-40.478646005606635,0.0
 0.9478826418461666,1.8065977144622756,2.5459092749767995,-156.67358221455467,1.1596700272071008,-2.9999999999999503,-0.5898372679937858,0.0,-38.80896759829471,0.0
 0.9524373246522045,1.8017696924142108,2.543845001792106,-156.8503447519947,1.146005978788987,-2.9999999999999756,-0.5720493793543578,0.0,-37.1879629264172,0.0
 0.9570833194294983,1.7968975836808296,2.5417792341435037,-157.02311983352902,1.1320679944571055,-3.000000000000024,-0.5547035899105124,0.0,-35.6145439641612,0.0
 0.9618243377755267,1.7919811723101866,2.5397117541679677,-157.19196903984854,1.1178449394190204,-3.0,-0.5377920307925312,0.0,-34.087619505003886,0.0
 0.9666643525334918,1.7870202423503356,2.5376423440024722,-157.35695362131668,1.1033248951451249,-3.000000000000023,-0.521306756976949,0.0,-32.60609663550174,0.0
 0.9716076255494448,1.7820145778493308,2.5355707857839924,-157.5181344589705,1.088495076097266,-2.9999999999999774,-0.5052397667138022,0.0,-31.168881970915407,0.0
 0.9766587393360738,1.776963962855226,2.5334968616495033,-157.6755720284076,1.0733417347373788,-3.0000000000000218,-0.4895830203758589,0.0,-29.774882671449795,0.0
 0.9818226333395809,1.7718681814160755,2.531420353735979,-157.82932636648982,1.057850052726858,-2.999999999999957,-0.47432845697302983,0.0,-28.42300722018536,0.0
 0.987104645657943,1.7667270175799337,2.529341044180396,-157.97945704075175,1.0420040157717718,-2.999999999999958,-0.459468009690842,0.0,-27.112165917582605,0.0
 0.992510561250315,1.7615402553948543,2.5272587151197277,-158.12602312122857,1.0257862689946557,-3.0,-0.4449936211044918,0.0,-25.84127115609383,0.0
 0.9980466679204633,1.7563076789088907,2.52517314869095,-158.26908315484093,1.009177948984211,-3.0,-0.4308972555553503,0.0,-24.60923734194746,0.0
 1.0037198216684138,1.751029072170098,2.5230841270310367,-158.40869514190163,0.9921584877403593,-3.0000000000000195,-0.41717091192293304,0.0,-23.414980548984587,0.0
 1.009537523406382,1.7457042192265302,2.520991432276964,-158.54491651493592,0.9747053825264549,-3.0,-0.40380663426965235,0.0,-22.25741774884253,0.0
 1.0155080095586784,1.740332904126241,2.5188948465657055,-158.67780411939128,0.9567939240695652,-3.000000000000056,-0.3907965224045203,0.0,-21.13546567393276,0.0
 1.021640359754244,1.7349149109172843,2.5167941520342376,-158.8074141964502,0.9383968734828684,-2.9999999999999636,-0.37813274086376025,0.0,-20.04803912042535,0.0
 1.0279446257365579,1.7294500236477144,2.514689130819534,-158.9338023674892,0.9194840755359269,-3.0,-0.36580752711339265,0.0,-18.99404871231309,0.0
