# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2295779461902739,1.8445389709300477,2.501543658448973,177.67726314408446,0.6887338385708219,2.9999999999999907,-0.5999414682088583,0.0,-23.915187604928466,0.0
 0.23251370315629288,1.8425058622250838,2.5016286202065086,177.60705396547965,0.6975411094688788,2.9999999999999907,-0.6037010535868127,0.0,-24.367755598861258,0.0
 0.2353914509369396,1.8404879587040286,2.501715420704345,177.53692971088572,0.7061743528108191,3.000000000000029,-0.6073529210355018,0.0,-24.813724911511915,0.0
 0.2382134634923933,1.8384851391316763,2.5018040247897058,177.4669050676378,0.7146403904771802,3.0000000000000098,-0.6108904877758088,0.0,-25.252788643545372,0.0
 0.24098186840895752,1.836497282272822,2.501894397309813,177.39699512340007,0.7229456052268729,3.00000000000002,-0.6143069670074465,0.0,-25.6846155542288,0.0
 0.24369866015203231,1.834524266892259,2.5019865031118895,177.3272153719383,0.7310959804560972,2.99999999999999,-0.6175953601044817,0.0,-26.10885055964153,0.0
 0.24636571180856065,1.8325659717547826,2.5020803070431588,177.25758171880318,0.7390971354256822,2.99999999999999,-0.6207484558287446,0.0,-26.52511509243136,0.0
 0.2489847855246554,1.8306222756251866,2.5021757739508432,177.1881104870482,0.7469543565739665,3.0000000000000107,-0.6237588290380761,0.0,-26.933007555392532,0.0
 0.25155754181173245,1.828693057268266,2.5022728686821667,177.11881842253015,0.7546726254351976,2.9999999999999893,-0.626618839211533,0.0,-27.332103477364356,0.0
 0.2540855478679047,1.8267781954488147,2.502371556084351,177.04972269941146,0.7622566436037144,2.9999999999999782,-0.6293206248092493,0.0,-27.721955891225566,0.0
 0.25657028503936297,1.824877568931627,2.50247180100462,176.98084092514299,0.7697108551180891,3.0,-0.6318561054121191,0.0,-28.10209540028367,0.0
 0.25901315552821114,1.822991056481498,2.5025735682901957,176.91219114561486,0.7770394665846336,3.0,-0.6342169770675848,0.0,-28.472030425359314,0.0
 0.26141548843796514,1.8211185368632212,2.5026768227883016,176.8437918499165,0.7842464653138956,3.0,-0.6363947137250057,0.0,-28.83124732506832,0.0
 0.26377854523513194,1.8192598888415914,2.502781529346161,176.77566197495418,0.7913356357053961,3.0000000000000235,-0.6383805653524818,0.0,-29.179210490730622,0.0
 0.266103524694544,1.8174149911814033,2.502887652810996,176.7078209099214,0.7983105740836324,3.000000000000024,-0.640165557479061,0.0,-29.515362528616194,0.0
 0.2683915673870241,1.8155837226474507,2.5029951580300303,176.6402885003719,0.8051747021610726,3.0,-0.6417404892543968,0.0,-29.83912424291676,0.0
 0.27064375976024524,1.8137659620045286,2.5031040098504858,176.5730850523284,0.811931279280736,3.0,-0.6430959383833943,0.0,-30.14989492633723,0.0
 0.2728611378571054,1.811961588017431,2.5032141731195865,176.5062313356961,0.8185834135713167,3.00000000000005,-0.644222255473499,0.0,-30.447052225115822,0.0
 0.2750446907103168,1.810170479450952,2.503325612684555,176.43974858793808,0.8251340721309508,3.0,-0.6451095697531742,0.0,-30.729952477250396,0.0
 0.27719536344712453,1.8083925150698865,2.5034382933926143,176.37365851694184,0.8315860903413741,3.0000000000000258,-0.6457477886187508,0.0,-30.9979306669566,0.0
 0.27931406013393695,1.8066275736390291,2.5035521800909866,176.30798330393975,0.8379421804018112,2.9999999999999476,-0.6461266003556975,0.0,-31.25030070945429,0.0
 0.28140164638709964,1.8048755339231735,2.5036672376268956,176.24274560577146,0.8442049391612994,3.0000000000000266,-0.6462354744845802,0.0,-31.48635545533054,0.0
 0.28345895177295827,1.8031362746871145,2.5037834308475646,176.17796855711217,0.8503768553188753,3.000000000000027,-0.6460636680434273,0.0,-31.70536695724607,0.0
 0.2854867720177106,1.8014096746956465,2.5039007246002156,176.11367577212894,0.8564603160531323,3.0,-0.6456002266669938,0.0,-31.90658672147468,0.0
 0.28748587104521045,1.799695612713564,2.504019083732072,176.04989134564323,0.8624576131356319,3.0,-0.6448339886994617,0.0,-32.089245807845444,0.0
 0.2894569828588782,1.7979939675056609,2.5041384730903564,175.98663985413967,0.8683709485766352,3.000000000000028,-0.643753593353811,0.0,-32.25255520361366,0.0
 0.2914008132821044,1.7963046178367317,2.504258857522292,175.92394635610813,0.8742024398463136,2.9999999999999716,-0.6423474800704787,0.0,-32.39570608814227,0.0
 0.2933180415699871,1.7946274424715714,2.504380201875102,175.86183639199,0.8799541247099618,3.000000000000029,-0.6406038982383662,0.0,-32.51787014474276,0.0
 0.29520932190389143,1.792962320174974,2.504502470996009,175.80033598368476,0.8856279657116748,2.9999999999999707,-0.6385109154827276,0.0,-32.61819998501981,0.0
 0.297075284779115,1.7913091297117336,2.5046256297322356,175.7394716334561,0.8912258543373455,3.0,-0.6360564217809874,0.0,-32.69582958202909,0.0
 0.2989165382949007,1.789667749846645,2.504749642931005,175.6792703222867,0.8967496148847027,3.00000000000003,-0.6332281397548478,0.0,-32.74987467334363,0.0
 0.30073366935510687,1.7880380593445022,2.504874475439541,175.61975950779987,0.9022010080653212,3.0000000000000306,-0.6300136313997846,0.0,-32.77943332971352,0.0
 0.3025272447870131,1.7864199369701002,2.5050000921050657,175.5609671215079,0.90758173436104,3.000000000000031,-0.6264003116257486,0.0,-32.78358656292562,0.0
 0.30429781238502,1.7848132614882328,2.5051264577748014,175.50292156539314,0.9128934371550608,3.0000000000000315,-0.6223754564078914,0.0,-32.76139894940704,0.0
 0.3060459018853425,1.7832179116636948,2.5052535372959723,175.4456517078738,0.918137705656028,2.9999999999999365,-0.617926213375121,0.0,-32.711919181334565,0.0
 0.30777202587722474,1.7816337662612802,2.5053812955158006,175.3891868793544,0.9233160776316749,3.000000000000032,-0.6130396173885094,0.0,-32.63418109820582,0.0
 0.30947668065568446,1.7800607040457839,2.5055096972815094,175.3335568666042,0.928430041967054,3.0,-0.6077026010568929,0.0,-32.527204237313356,0.0
 0.311160347020337,1.7784986037819999,2.5056387074403217,175.27879190689367,0.9334810410610117,3.0,-0.6019020118414133,0.0,-32.38999488422141,0.0
 0.31282349102443163,1.7769473442347226,2.5057682908394603,175.22492268110932,0.9384704730732956,3.0,-0.5956246254000388,0.0,-32.22154697051597,0.0
 0.31446656467786827,1.7754068041687465,2.505898412326148,175.1719803062091,0.9433996940336054,2.9999999999999325,-0.5888571606294953,0.0,-32.020843124008785,0.0
 0.3160900066076281,1.7738768623488659,2.5060290367476084,175.1199963268553,0.9482700198228848,3.0,-0.581586301672688,0.0,-31.78685572854131,0.0
 0.31769424267874974,1.7723573975398754,2.5061601289510635,175.06900270630805,0.9530827280362497,2.9999999999999654,-0.5737987112125119,0.0,-31.518548211084358,0.0
 0.31927968657872113,1.7708482885065693,2.506291653783737,175.01903181631084,0.9578390597361639,3.0,-0.565481052336815,0.0,-31.214876170757844,0.0
 0.3208467403679043,1.7693494140137418,2.5064235760928515,174.97011642632856,0.9625402211037134,3.0000000000000355,-0.5566200127106217,0.0,-30.874788830905946,0.0
 0.32239579499839993,1.7678606528261878,2.50655586072563,174.92228969172444,0.9671873849952003,2.999999999999964,-0.5472023170990671,0.0,-30.49723040229156,0.0
 0.323927230803557,1.7663818837087009,2.506688472529295,174.87558514112828,0.9717816924106716,3.0000000000000364,-0.5372147607331594,0.0,-30.081141686671426,0.0
 0.32544141796014747,1.764912985426076,2.50682137635107,174.83003666273075,0.976324253880443,3.0,-0.5266442236431575,0.0,-29.625461502166466,0.0
 0.3269387169250758,1.7634538367431076,2.506954537038178,174.785678489888,0.980816150775228,3.0,-0.5154777033299116,0.0,-29.129128556503392,0.0
 0.32841947884833056,1.7620043164245898,2.5070879194378413,174.74254518546394,0.9852584365449923,3.000000000000075,-0.5037023384969164,0.0,-28.591083174230786,0.0
 0.3298840459637614,1.760564303235317,2.5072214883972834,174.70067162525243,0.9896521378912848,2.999999999999924,-0.491305431339833,0.0,-28.010269083070945,0.0
 0.3313327519591378,1.7591336759400837,2.5073552087637276,174.66009298049968,0.9939982558774139,2.999999999999923,-0.47827448372818554,0.0,-27.385635411557974,0.0
 0.3327659223268324,1.7577123133036845,2.5074890453843954,174.62084469932736,0.9982977669804977,3.0000000000000386,-0.46459722204701953,0.0,-26.71613892813681,0.0
 0.33418387469637745,1.7563000940909135,2.507622963106511,174.58296248682908,1.0025516240891328,2.999999999999961,-0.4502616267103502,0.0,-26.00074577623681,0.0
 0.3355869191500381,1.754896897066565,2.507756926777297,174.5464822846767,1.0067607574501147,3.0000000000000395,-0.4352559721598991,0.0,-25.238434145329876,0.0
 0.33697535852247223,1.7535026009954338,2.507890901243976,174.51144024901075,1.010926075567417,2.99999999999984,-0.4195688478229097,0.0,-24.428196269546845,0.0
 0.33834948868546294,1.7521170846423137,2.5080248513537713,174.47787272768932,1.0150484660563892,3.000000000000081,-0.4031891966980602,0.0,-23.569041078471052,0.0
 0.33970959881863716,1.7507402267719998,2.5081587419539058,174.44581623608929,1.0191287964559117,2.9999999999998774,-0.38610635347386646,0.0,-22.65999650384642,0.0
 0.3410559716670242,1.7493719061492858,2.508292537891603,174.41530743205197,1.0231679150010728,2.9999999999999587,-0.3683100797251901,0.0,-21.700112148044376,0.0
 0.3423888837862387,1.7480120015389669,2.5084262040140843,174.38638308958153,1.0271666513587163,3.0,-0.34979059232772985,0.0,-20.688462072187257,0.0
 0.3437086057760295,1.7466603917058365,2.5085597051685737,174.35908007124988,1.0311258173280888,3.000000000000084,-0.33053861058921646,0.0,-19.62414733056497,0.0
 0.3450154025028691,1.7453169554146897,2.5086930062022943,174.3334352997513,1.0350462075086075,2.9999999999999574,-0.31054539146476207,0.0,-18.506298910761867,0.0
 0.34630953331222813,1.7439815714303208,2.5088260719624684,174.30948572816368,1.0389285999366846,3.0,-0.2898027672128477,0.0,-17.334080729734083,0.0
 0.34759125223112414,1.742654118517524,2.5089588672963195,174.2872683089507,1.0427737566933728,3.00000000000013,-0.2683031812415691,0.0,-16.10669242697932,0.0
 0.34886080816149606,1.7413344754410938,2.5090913570510702,174.26681996206136,1.0465824244844888,3.000000000000175,-0.24603973854239136,0.0,-14.783591239496204,0.0
 0.3501218292510851,1.7400225209658244,2.509223506073943,174.24817754172847,1.0447278101662794,-1.4707242674377925,-0.22300623824129448,0.0,-13.363176191280573,0.0
 0.3513789959151367,1.7387181338565105,2.509355279212162,174.23137780209495,1.0409563101741246,-2.9999999999999116,-0.19919721691778175,0.0,-11.893009351373708,0.0
 0.35263355139720304,1.7374211928779462,2.5094866413129493,174.21645736201492,1.0371926437279257,-2.9999999999999116,-0.17460798715856088,0.0,-10.38689380784708,0.0
 0.3538855805314173,1.7361315767949264,2.5096175572235278,174.20345266835352,1.033436556325283,-3.0000000000000444,-0.14923468582267252,0.0,-8.845076955805315,0.0
 0.3551351694166985,1.7348491643722448,2.5097479917911207,174.19239995850006,1.0296877896694394,-2.9999999999999556,-0.12307431401285276,0.0,-7.2678599685083505,0.0
 0.35638240543802024,1.7335738343746963,2.509877909862951,174.18333522174945,1.0259460816054742,-2.9999999999999556,-0.0961247674744994,0.0,-5.655599486289326,0.0
 0.3576273772883828,1.7323054655670749,2.5100072762862418,174.17629415959206,1.0222111660543867,-2.9999999999999107,-0.06838490184351827,0.0,-4.008709152590978,0.0
 0.3588701749915058,1.7310439367141757,2.510136055908215,174.17131214506477,1.0184827729450177,-2.999999999999955,-0.03985453405125983,0.0,-2.3276612076198635,0.0
 0.36011088992527585,1.7297891265807923,2.5102642135760944,174.1684241810437,1.0147606281437076,-2.999999999999955,-0.010534504138441128,0.0,-0.6129878262750601,0.0
 0.36134961484596595,1.7285409139317192,2.510391714137103,174.1676648577472,1.0110444533816372,-3.0000000000000897,0.019573184093844877,0.0,1.1347174528436699,0.0
 0.36258644391326217,1.7272991775317512,2.5105185224384634,174.16906830927604,1.0073339661797485,-3.000000000000045,0.050465530091054145,0.0,2.9147983261990658,0.0
 0.36382147271612486,1.7260637961456824,2.5106446033273992,174.17266816916347,1.0036288797711603,-3.000000000000045,0.08213838614299843,0.0,4.726534844648731,0.0
 0.3650547982995086,1.7248346485383073,2.510769921651132,174.1784975255081,0.9999289030210091,-3.0,0.11458638282144541,0.0,6.56914184353154,0.0
 0.36628651919197835,1.7236116134744202,2.5108944422568857,174.18658887476238,0.9962337403435999,-2.999999999999955,0.14780293580174073,0.0,8.441768519423771,0.0
 0.3675167354342476,1.7223945697188157,2.5110181299918835,174.19697407550845,0.992543091616792,-3.00000000000009,0.18178021845066253,0.0,10.343497264932454,0.0
 0.3687455486086751,1.721183396036288,2.5111409497033472,174.20968430121727,0.9888566520935097,-2.99999999999991,0.21650909670343488,0.0,12.273342857681987,0.0
 0.36997306186975026,1.7199779711916312,2.511262866238501,174.22474999233276,0.9851741123102842,-3.0,0.2519791465879488,0.0,14.230252265506206,0.0
 0.3711993799756048,1.7187781739496404,2.511383844444567,174.24220080833686,0.9814951579927206,-2.9999999999999547,0.288178602637986,0.0,16.213103890528778,0.0
 0.372424609320587,1.7175838830751093,2.5115038491687685,174.26206557899675,0.9778194699577739,-3.0000000000000453,0.3250942967042565,0.0,18.220707367733276,0.0
 0.3736488579689323,1.716394977332833,2.5116228452583282,174.2843722553636,0.9741467240127379,-3.0000000000000453,0.3627116897004152,0.0,20.251803652338843,0.0
 0.37487223568957634,1.7152113354876053,2.511740797560469,174.30914786075473,0.970476590850806,-2.9999999999999547,0.40101481819538654,0.0,22.30506478458504,0.0
