# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.23151780998762722,1.8432125310813223,0.8120637056252794,177.01112428887927,0.6945534299628818,2.999999999999982,-0.7086213541917483,0.0,-28.473384904368498,0.0
 0.2345373224167754,1.8411046812080762,0.8121769348141552,176.9251485492606,0.7036119672503264,2.9999999999999907,-0.7099317952288443,0.0,-28.892064448163627,0.0
 0.23749982392997113,1.8390102554070604,0.8122925809855026,176.83955576461358,0.7124994717899135,2.9999999999999813,-0.7110606999816166,0.0,-29.297753486665485,0.0
 0.2404075626674682,1.8369291541515322,0.8124105954023148,176.75436555187878,0.7212226880024047,3.0000000000000093,-0.7120014031456288,0.0,-29.69013278418584,0.0
 0.24326264105180936,1.8348612779147495,0.8125309293275855,176.6695978955384,0.7297879231554283,3.0000000000000293,-0.7127471068035534,0.0,-30.068859056964747,0.0
 0.2460670289915458,1.8328065271699685,0.8126535340243085,176.58527314983743,0.7382010869746376,2.9999999999999902,-0.713290880695624,0.0,-30.433566063525355,0.0
 0.24882257557891105,1.8307648023904466,0.8127783607554772,176.50141204072975,0.7464677267367333,3.00000000000001,-0.7136256655201928,0.0,-30.78386551655585,0.0
 0.2515310194866445,1.8287360040494414,0.8129053607840848,176.41803566771492,0.7545930584599336,2.999999999999949,-0.7137442685562366,0.0,-31.119347924884188,0.0
 0.25419399823687105,1.82672003262021,0.8130344853731254,176.33516550547006,0.7625819947106133,3.000000000000021,-0.713639368432205,0.0,-31.439583314987036,0.0
 0.25681305648839725,1.8247167885760092,0.8131656857855923,176.25282340536438,0.7704391694651919,3.0,-0.7133035138949794,0.0,-31.744121938455837,0.0
 0.25938965346683296,1.8227261723900965,0.8132989132844791,176.1710315966947,0.7781689604004991,3.000000000000043,-0.7127291274923286,0.0,-32.03249486636881,0.0
 0.26192516964371776,1.8207480845357291,0.8134341191327794,176.08981268777504,0.7857755089311534,2.9999999999999782,-0.711908504752861,0.0,-32.304214551171576,0.0
 0.2644209127556019,1.818782425486164,0.8135712545934867,176.00918966682408,0.7932627382668058,2.9999999999999556,-0.7108338159359289,0.0,-32.5587753653664,0.0
 0.26687812324128724,1.8168290957146587,0.8137102709295945,175.92918590259524,0.8006343697238617,2.9999999999999774,-0.7094971097265738,0.0,-32.79565407566659,0.0
 0.269297979164702,1.81488799569447,0.8138511194040965,175.849825144818,0.807893937494106,3.0,-0.7078903127752351,0.0,-33.014310308012476,0.0
 0.27168160068180747,1.8129590258988555,0.8139937512799861,175.7711315243954,0.8150448020454224,3.0,-0.7060052347220536,0.0,-33.21418700160611,0.0
 0.27403005410226206,1.811042086801072,0.814138117820257,175.69312955332387,0.8220901623067862,3.0000000000000235,-0.703833568676431,0.0,-33.39471080758252,0.0
 0.27634435559000603,1.8091370788743768,0.8142841702879028,175.6158441244191,0.8290330667700181,2.999999999999976,-0.701366895014636,0.0,-33.55529252511614,0.0
 0.27862547454136405,1.8072439025920273,0.8144318599459167,175.5393005107217,0.8358764236240922,3.0000000000000244,-0.6985966857103173,0.0,-33.69532750621721,0.0
 0.28087433667446016,1.8053624584272803,0.8145811380572927,175.4635243646307,0.8426230100233805,2.999999999999975,-0.6955143043974119,0.0,-33.81419602717746,0.0
 0.28309182685963236,1.8034926468533934,0.8147319558850241,175.38854171682092,0.8492754805788971,3.000000000000025,-0.6921110129340469,0.0,-33.91126373592301,0.0
 0.28527879171699283,1.8016343683436236,0.8148842646921045,175.3143789747618,0.8558363751509785,3.0,-0.6883779761249283,0.0,-33.98588202652597,0.0
 0.28743604200420264,1.799787523371228,0.8150380157415277,175.24106292099898,0.862308126012608,3.0,-0.6843062610420171,0.0,-34.0373884440948,0.0
 0.28956435481488274,1.797952012409464,0.8151931602962867,175.16862071113133,0.8686930644446483,3.000000000000026,-0.679886849744636,0.0,-34.06510715276187,0.0
 0.29166447560576847,1.7961277359315886,0.8153496496193757,175.09707987135604,0.8749934268173054,2.999999999999947,-0.6751106365114037,0.0,-34.06834928573576,0.0
 0.2937371200686989,1.7943145944108592,0.8155074349737879,175.02646829584782,0.8812113602060968,3.0000000000000537,-0.6699684374868752,0.0,-34.04641347741495,0.0
 0.29578297586177804,1.7925124883205326,0.8156664676225168,174.95681424360146,0.8873489275853342,3.0,-0.664450995017379,0.0,-33.99858625626904,0.0
 0.29780270421249844,1.7907213181338664,0.8158266988285562,174.88814633505524,0.8934081126374953,2.999999999999945,-0.6585489847597906,0.0,-33.92414255239583,0.0
 0.29979694140427277,1.7889409843241175,0.8159880798548994,174.82049354827822,0.8993908242128184,3.000000000000028,-0.6522530213732374,0.0,-33.82234619996991,0.0
 0.30176630015661904,1.7871713873645434,0.8161505619645403,174.75388521476444,0.9052989004698572,3.0,-0.645553662468139,0.0,-33.69245042033745,0.0
 0.3037113709082056,1.7854124277284007,0.816314096420472,174.68835101490257,0.9111341127246168,2.9999999999999427,-0.6384414233440044,0.0,-33.53369842592636,0.0
 0.3056327230110253,1.7836640058889475,0.8164786344856885,174.62392097291658,0.9168981690330757,2.999999999999971,-0.6309067770850801,0.0,-33.345323908423985,0.0
 0.3075309058431608,1.78192602231944,0.816644127423183,174.5606254515416,0.9225927175294822,3.0,-0.6229401647723719,0.0,-33.12655170561168,0.0
 0.3094064498468539,1.7801983774931363,0.8168105264959493,174.4984951461271,0.9282193495405616,3.0000000000000298,-0.6145320071266664,0.0,-32.876598370896566,0.0
 0.3112598674979716,1.7784809718832928,0.816977782966981,174.4375610783978,0.9337796024939147,3.0,-0.6056727094124497,0.0,-32.594672844557785,0.0
 0.31309165421235635,1.7767737059631672,0.8171458480992714,174.3778545897214,0.939274962637069,3.0,-0.5963526724859055,0.0,-32.27997714756271,0.0
 0.3149022891940601,1.7750764802060166,0.8173146731558143,174.31940733388942,0.9447068675821803,3.0,-0.5865623023996586,0.0,-31.93170705136141,0.0
 0.3166922362299831,1.773389195085098,0.817484209399603,174.2622512695009,0.9500767086899492,2.999999999999969,-0.5762920187582019,0.0,-31.549052895939315,0.0
 0.3184619444350365,1.7717117510736686,0.8176544080936313,174.20641865172925,0.9553858333051093,2.9999999999999374,-0.5655322711125771,0.0,-31.131200281371964,0.0
 0.32021184895157895,1.7700440486449858,0.8178252205008927,174.15194202375153,0.9606355468547366,3.0,-0.5542735426829402,0.0,-30.67733097594009,0.0
 0.3219423716065422,1.7683859882723068,0.8179965978843807,174.09885420750385,0.9658271148196265,3.000000000000032,-0.5425063691577643,0.0,-30.186623698004325,0.0
 0.32365392152936795,1.7667374704288883,0.8181684915070889,174.04718829404317,0.9709617645881037,3.0,-0.5302213420246398,0.0,-29.658255061843825,0.0
 0.3253468957336033,1.765098395587988,0.8183408526320108,173.9969776332808,0.9760406872008097,2.999999999999967,-0.5174091325233895,0.0,-29.09140047202509,0.0
 0.32702167966477075,1.763468664222863,0.81851363252214,173.94825582323514,0.9810650389943121,3.0000000000000333,-0.5040604936163655,0.0,-28.485235116586455,0.0
 0.32867864771689825,1.7618481768067706,0.8186867824404701,173.90105669868962,0.9860359431506945,2.9999999999999667,-0.490166281434293,0.0,-27.838934969270063,0.0
 0.3303181637199072,1.7602368338129675,0.8188602536499946,173.85541431930073,0.9909544911597213,3.0,-0.4757174672223763,0.0,-27.15167785558056,0.0
 0.3319405813998677,1.7586345357147113,0.8190339974137071,173.81136295710726,0.9958217441996028,2.9999999999999316,-0.4607051490130795,0.0,-26.42264453237937,0.0
 0.33354624481398115,1.7570411829852592,0.8192079649946011,173.76893708347748,1.0006387344419432,3.0000000000000346,-0.44512057235383723,0.0,-25.65101984062104,0.0
 0.33513548876198807,1.7554566760978683,0.8193821076556702,173.7281713554356,1.0054064662859639,2.999999999999965,-0.4289551392903113,0.0,-24.835993893589507,0.0
 0.33670863917557453,1.7538809155257955,0.8195563766599079,173.68910060137006,1.0101259175267232,2.999999999999965,-0.41220042942891777,0.0,-23.97676329140439,0.0
 0.33826601348722657,1.7523138017422983,0.8197307232703078,173.65175980614347,1.0147980404616792,2.9999999999999285,-0.39484821778875606,0.0,-23.072532393705142,0.0
 0.33980792097986967,1.7507552352206341,0.8199050987498636,173.61618409557136,1.0194237629396083,2.999999999999892,-0.3768904853885332,0.0,-22.122514646649787,0.0
