# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7540226440476742,1.712023771226829,4.668958881013611,-171.970750317783,0.4576040848016057,-0.7999999999999721,-3.4561364024486414,0.0,-90.33758343731759,0.0
 0.7564177553708684,1.7109402057775622,4.668810202826755,-172.18711888678374,0.4556879957430503,-0.7999999999999954,-3.5002866958259418,0.0,-91.10102682810516,0.0
 0.7588279945228373,1.7098538232116354,4.6686653776293365,-172.40669414842938,0.4537598044214752,-0.7999999999999954,-3.5422553524483127,0.0,-91.79563503259983,0.0
 0.7612538573043248,1.7087644941583175,4.6685244664121655,-172.629377762958,0.4518191141962852,-0.8000000000000046,-3.582009455927643,0.0,-92.42112704590848,0.0
 0.763695851107385,1.707672089246877,4.6683875301660445,-172.85506958247595,0.449865519153837,-0.8000000000000091,-3.6195199346292566,0.0,-92.97733931219697,0.0
 0.7661544953042847,1.7065764791065832,4.668254629881784,-173.08366777821908,0.44789860379631724,-0.8000000000000045,-3.6547615757507224,0.0,-93.46422452435797,0.0
 0.7686303216544119,1.7054775343667046,4.668125826550189,-173.31506896809066,0.4459179427162155,-0.799999999999991,-3.6877131192226202,0.0,-93.8818523363357,0.0
 0.7711238747304049,1.70437512565651,4.668001181162068,-173.54916834976387,0.44392310025542114,-0.7999999999999866,-3.718357261172249,0.0,-94.23040764985137,0.0
 0.773635712364855,1.7032691236052684,4.667880754708226,-173.7858598340083,0.44191363014786106,-0.8000000000000133,-3.7466806988552364,0.0,-94.51019008387613,0.0
 0.7761664061190161,1.7021593988422485,4.66776460817947,-174.02503618175817,0.43988907514453207,-0.8000000000000264,-3.7726741266771446,0.0,-94.72161198036142,0.0
 0.7787165417750852,1.701045821996719,4.667652802566608,-174.26658914186964,0.4378489666196768,-0.7999999999999913,-3.7963322358876854,0.0,-94.86519663300854,0.0
 0.7812867198537261,1.6999282636979491,4.6675453988604465,-174.51040959068177,0.4357928241567641,-0.799999999999987,-3.817653699912912,0.0,-94.94157594563421,0.0
 0.7838775561586641,1.698806594575207,4.667442458051792,-174.75638767248972,0.4337201551128137,-0.8000000000000257,-3.836641138625793,0.0,-94.95148773639983,0.0
