# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.47926549840774113,1.642464702577262,4.708085845988943,170.55829452192145,0.5770396022942155,-3.0000000000000537,-0.3904607891633421,0.0,-12.893634353897502,0.0
 0.4813285602259902,1.6412967496155677,4.708280630180395,170.53169415718745,0.5708504168394682,-3.000000000000027,-0.39207396401258504,0.0,-12.808028983639085,0.0
 0.48339661861495153,1.6401386978943524,4.708474313400775,170.5052064054018,0.5646462416725843,-2.9999999999999734,-0.3937858432961953,0.0,-12.724129579231919,0.0
 0.485469689026892,1.6389906289827314,4.708666870382633,170.47882838885337,0.5584270304367628,-3.0,-0.3956001354560377,0.0,-12.641944090064698,0.0
 0.4875477880017285,1.63785262444982,4.708858275858515,170.4525571777999,0.5521927335122534,-3.0,-0.39752080163961456,0.0,-12.561482227674567,0.0
 0.489630933233761,1.6367247658647328,4.70904850456097,170.42638978599004,0.5459432978161558,-3.0000000000000266,-0.3995520536875761,0.0,-12.482755520872578,0.0
 0.4917191436435219,1.6356071347965848,4.709237531222546,170.40032316596884,0.539678666586873,-3.0,-0.40169839001153257,0.0,-12.405777499464774,0.0
 0.4938124394552086,1.634499812814491,4.709425330575793,170.3743542038885,0.5333987791518131,-2.9999999999999734,-0.40396460463907685,0.0,-12.33056346656512,0.0
 0.49591084228021015,1.6334028814875667,4.709611877353256,170.3484797146764,0.5271035706768085,-2.9999999999999734,-0.40635582469044973,0.0,-12.25713142479341,0.0
 0.4980143752073128,1.6323164223849267,4.709797146287485,170.3226964351325,0.5207929718955006,-3.0,-0.40887752614034295,0.0,-12.185501118792684,0.0
 0.5001230629001923,1.631240517075686,4.70998111211103,170.29700101889176,0.5144669088168622,-2.999999999999974,-0.41153556031756217,0.0,-12.115695053795925,0.0
 0.5022369317029187,1.6301752471289597,4.710163749556436,170.2713900290942,0.5081253024086828,-3.0,-0.41433620291143664,0.0,-12.047738401074078,0.0
 0.504356009754243,1.6291206941138627,4.710345033356255,170.24585993108036,0.5017680682547102,-2.999999999999895,-0.41728616357944454,0.0,-11.981658777978481,0.0
 0.5064803271115362,1.6280769395995098,4.710524938243031,170.22040708536915,0.49539511618283055,-2.999999999999974,-0.42039265158615224,0.0,-11.91748727206005,0.0
 0.5086099158853566,1.6270440651550164,4.710703438949316,170.1950277382624,0.48900634986136937,-2.999999999999974,-0.42366338043119056,0.0,-11.855257651071755,0.0
 0.5107448103857252,1.6260221523494973,4.710880510207655,170.1697180139027,0.48260166636026375,-3.000000000000026,-0.42710666716983503,0.0,-11.795007478655016,0.0
 0.5128850472813258,1.6250112827520675,4.7110561267505995,170.14447390371296,0.476180955673462,-2.999999999999948,-0.43073143419534143,0.0,-11.736777721628027,0.0
 0.5150306657729891,1.624011537931842,4.711230263310697,170.11929125640094,0.4697441001984723,-2.999999999999948,-0.4345472901090617,0.0,-11.68061326795622,0.0
